90000075,08:07,scraped
90000076,08:09,estimated
90000077,08:10,scraped
90000078,08:10,estimated
90000079,08:12,estimated
90000080,08:13,estimated
90000081,08:14,scraped
90000084,08:14,estimated
90000288,08:16,scraped
90000086,08:17,estimated
90000087,08:17,estimated
90000088,08:19,estimated
90000089,08:20,estimated
90000090,08:21,estimated
90000091,08:23,scraped
90000092,08:24,estimated
90000093,08:25,estimated
90000295,08:27,scraped
90000052,08:28,estimated
90000053,08:29,estimated
90000054,08:30,estimated
90000055,08:32,scraped
90000056,08:33,estimated
90000254,08:35,estimated
90000255,08:36,estimated
90000274,08:37,scraped
90000275,08:38,estimated
90000276,08:39,estimated
11000100,08:40,estimated
11000101,08:41,estimated
11000102,08:43,scraped
11000103,08:43,estimated
11000104,08:44,estimated
11000105,08:45,scraped
11000106,08:45,estimated
11000107,08:46,estimated
11000108,08:47,estimated
11000147,08:47,estimated
11000109,08:48,estimated
11000110,08:49,scraped
