90000075,17:37,scraped
90000076,17:39,estimated
90000077,17:40,scraped
90000078,17:40,estimated
90000079,17:42,estimated
90000080,17:43,estimated
90000081,17:44,scraped
90000084,17:44,estimated
90000288,17:46,scraped
90000086,17:47,estimated
90000087,17:47,estimated
90000088,17:49,estimated
90000089,17:50,estimated
90000090,17:51,estimated
90000091,17:53,scraped
90000092,17:54,estimated
90000093,17:55,estimated
90000295,17:57,scraped
90000052,17:58,estimated
90000053,17:59,estimated
90000054,18:00,estimated
90000055,18:02,scraped
90000056,18:03,estimated
90000254,18:05,estimated
90000255,18:06,estimated
90000274,18:07,scraped
90000275,18:08,estimated
90000276,18:09,estimated
11000100,18:10,estimated
11000101,18:11,estimated
11000102,18:13,scraped
11000103,18:13,estimated
11000104,18:14,estimated
11000105,18:15,scraped
11000106,18:15,estimated
11000107,18:16,estimated
11000108,18:17,estimated
11000147,18:17,estimated
11000109,18:18,estimated
11000110,18:19,scraped
