14001500,17:52,scraped
14001530,17:52,estimated
14001532,17:54,scraped
14001637,17:54,estimated
14001534,17:55,scraped
14001533,17:56,estimated
14001535,17:56,estimated
14001536,17:58,scraped
14001537,17:59,estimated
14001641,18:00,scraped
14001642,18:00,estimated
14001643,18:01,estimated
14001577,18:03,scraped
14001624,18:03,scraped
