90000200,14:52,scraped
90000201,14:52,estimated
90000329,14:52,estimated
90000203,14:53,estimated
90000206,14:54,estimated
90000207,14:54,estimated
90000226,14:55,scraped
90000227,14:55,estimated
90000003,14:57,estimated
90000004,14:59,scraped
90000001,14:59,estimated
90000002,15:00,estimated
90000027,15:01,estimated
90000028,15:02,estimated
90000295,15:04,scraped
90000030,15:05,estimated
90000181,15:05,estimated
90000182,15:07,scraped
90000183,15:07,estimated
90000184,15:08,estimated
90000185,15:09,estimated
90000627,15:10,estimated
90000628,15:11,scraped
90000159,15:12,estimated
90000191,15:13,scraped
90000193,15:14,estimated
90000138,15:18,estimated
90000075,15:20,scraped
90000075,15:21,scraped
90000068,15:21,estimated
90000069,15:23,estimated
90000724,15:24,scraped
90000725,15:24,estimated
90000726,15:25,estimated
90000727,15:26,estimated
90000343,15:27,scraped
90000344,15:27,estimated
90000345,15:28,estimated
90000346,15:29,scraped
90000347,15:29,estimated
90000348,15:32,scraped
90000260,15:33,estimated
90000261,15:34,estimated
90000421,15:35,scraped
