90000020,22:08,scraped
90000021,22:09,estimated
90000022,22:10,estimated
90000055,22:12,scraped
90000056,22:13,estimated
90000296,22:15,scraped
90000297,22:17,estimated
90000298,22:18,scraped
90000292,22:18,estimated
90000295,22:21,scraped
90000030,22:21,estimated
90000031,22:22,estimated
90000036,22:23,estimated
90000213,22:25,scraped
90000214,22:26,estimated
90000215,22:27,estimated
90000216,22:28,estimated
90000217,22:28,estimated
90000218,22:29,estimated
90000219,22:30,scraped
90000220,22:30,estimated
90000221,22:31,estimated
90000222,22:32,estimated
90000223,22:33,estimated
90000044,22:34,estimated
90000085,22:35,scraped
90000224,22:36,estimated
90000225,22:38,scraped
90000422,22:38,estimated
90000556,22:39,estimated
90000423,22:40,estimated
90000080,22:41,estimated
90000081,22:42,scraped
90000324,22:43,estimated
90000287,22:45,scraped
