90000020,09:38,scraped
90000021,09:39,estimated
90000022,09:40,estimated
90000055,09:42,scraped
90000056,09:43,estimated
90000296,09:45,scraped
90000297,09:47,estimated
90000298,09:48,scraped
90000292,09:48,estimated
90000295,09:51,scraped
90000030,09:51,estimated
90000031,09:52,estimated
90000036,09:53,estimated
90000213,09:55,scraped
90000214,09:56,estimated
90000215,09:57,estimated
90000216,09:58,estimated
90000217,09:58,estimated
90000218,09:59,estimated
90000219,10:00,scraped
90000220,10:00,estimated
90000221,10:01,estimated
90000222,10:02,estimated
90000223,10:03,estimated
90000044,10:04,estimated
90000085,10:05,scraped
90000224,10:06,estimated
90000225,10:08,scraped
90000422,10:08,estimated
90000556,10:09,estimated
90000423,10:10,estimated
90000080,10:11,estimated
90000081,10:12,scraped
90000324,10:13,estimated
90000287,10:15,scraped
