90000020,21:08,scraped
90000021,21:09,estimated
90000022,21:10,estimated
90000055,21:12,scraped
90000056,21:13,estimated
90000296,21:15,scraped
90000297,21:17,estimated
90000298,21:18,scraped
90000292,21:18,estimated
90000295,21:21,scraped
90000030,21:21,estimated
90000031,21:22,estimated
90000036,21:23,estimated
90000213,21:25,scraped
90000214,21:26,estimated
90000215,21:27,estimated
90000216,21:28,estimated
90000217,21:28,estimated
90000218,21:29,estimated
90000219,21:30,scraped
90000220,21:30,estimated
90000221,21:31,estimated
90000222,21:32,estimated
90000223,21:33,estimated
90000044,21:34,estimated
90000085,21:35,scraped
90000224,21:36,estimated
90000225,21:38,scraped
90000422,21:38,estimated
90000556,21:39,estimated
90000423,21:40,estimated
90000080,21:41,estimated
90000081,21:42,scraped
90000324,21:43,estimated
90000287,21:45,scraped
