10000802,21:06,scraped
10000859,21:07,estimated
10000820,21:08,scraped
10000857,21:08,estimated
10000819,21:09,estimated
10000917,21:10,estimated
10000918,21:12,scraped
10000919,21:13,estimated
10000862,21:14,estimated
10000864,21:16,scraped
10000866,21:16,estimated
10000869,21:17,estimated
10000870,21:19,scraped
10000873,21:19,estimated
10000875,21:20,scraped
10000882,21:22,estimated
10000883,21:23,estimated
10000884,21:24,scraped
10000885,21:25,estimated
10000891,21:26,estimated
10000905,21:28,scraped
10000880,21:29,estimated
10000920,21:30,estimated
10000922,21:31,scraped
10000950,21:32,estimated
99900008,21:34,scraped
10000952,21:34,estimated
10000823,21:35,estimated
10000824,21:36,estimated
10000945,21:39,scraped
10000953,21:39,estimated
10000954,21:41,scraped
90000145,21:45,estimated
90000075,21:46,scraped
