10000802,23:06,scraped
10000859,23:07,estimated
10000820,23:08,scraped
10000857,23:08,estimated
10000819,23:09,estimated
10000917,23:10,estimated
10000918,23:12,scraped
10000919,23:13,estimated
10000862,23:14,estimated
10000864,23:16,scraped
10000866,23:16,estimated
10000869,23:17,estimated
10000870,23:19,scraped
10000873,23:19,estimated
10000875,23:20,scraped
10000882,23:22,estimated
10000883,23:23,estimated
10000884,23:24,scraped
10000885,23:25,estimated
10000891,23:26,estimated
10000905,23:28,scraped
10000880,23:29,estimated
10000920,23:30,estimated
10000922,23:31,scraped
10000950,23:32,estimated
99900008,23:34,scraped
10000952,23:34,estimated
10000823,23:35,estimated
10000824,23:36,estimated
10000945,23:39,scraped
10000953,23:39,estimated
10000954,23:41,scraped
90000145,23:45,estimated
90000075,23:46,scraped
