10000802,15:06,scraped
10000859,15:07,estimated
10000820,15:08,scraped
10000857,15:08,estimated
10000819,15:09,estimated
10000917,15:10,estimated
10000918,15:12,scraped
10000919,15:13,estimated
10000862,15:14,estimated
10000864,15:16,scraped
10000866,15:16,estimated
10000869,15:17,estimated
10000870,15:19,scraped
10000873,15:19,estimated
10000875,15:20,scraped
10000882,15:22,estimated
10000883,15:23,estimated
10000884,15:24,scraped
10000885,15:25,estimated
10000891,15:26,estimated
10000905,15:28,scraped
10000880,15:29,estimated
10000920,15:30,estimated
10000922,15:31,scraped
10000950,15:32,estimated
99900008,15:34,scraped
10000952,15:34,estimated
10000823,15:35,estimated
10000824,15:36,estimated
10000945,15:39,scraped
10000953,15:39,estimated
10000954,15:41,scraped
90000145,15:45,estimated
90000075,15:46,scraped
