10000802,17:36,scraped
10000859,17:38,estimated
10000820,17:39,scraped
10000857,17:39,estimated
10000819,17:40,estimated
10000917,17:41,estimated
10000918,17:43,scraped
10000919,17:44,estimated
10000862,17:45,estimated
10000864,17:47,scraped
10000866,17:47,estimated
10000869,17:48,estimated
10000870,17:50,scraped
10000873,17:50,estimated
10000875,17:52,scraped
10000882,17:54,estimated
10000883,17:55,estimated
10000884,17:56,scraped
10000885,17:57,estimated
10000891,17:58,estimated
10000905,18:00,scraped
10000880,18:01,estimated
10000920,18:02,estimated
10000922,18:03,scraped
10000950,18:04,estimated
10000951,18:05,scraped
10000952,18:05,estimated
10000823,18:06,estimated
10000824,18:07,estimated
10000945,18:09,scraped
10000953,18:09,estimated
10000954,18:11,scraped
90000145,18:15,estimated
90000075,18:16,scraped
