10000802,23:36,scraped
10000859,23:37,estimated
10000820,23:38,scraped
10000857,23:38,estimated
10000819,23:39,estimated
10000917,23:40,estimated
10000918,23:42,scraped
10000919,23:43,estimated
10000862,23:44,estimated
10000864,23:46,scraped
10000866,23:46,estimated
10000869,23:47,estimated
10000870,23:49,scraped
10000873,23:49,estimated
10000875,23:50,scraped
10000882,23:52,estimated
10000883,23:53,estimated
10000884,23:54,scraped
10000885,23:55,estimated
10000891,23:56,estimated
10000905,23:58,scraped
10000880,14:54,estimated
10000920,06:24,estimated
10000922,00:01,scraped
10000950,00:02,estimated
99900008,00:04,scraped
10000952,00:04,estimated
10000823,00:05,estimated
10000824,00:06,estimated
10000945,00:09,scraped
10000953,00:09,estimated
10000954,00:11,scraped
90000145,00:15,estimated
90000075,00:16,scraped
