11000102,15:23,scraped
11000103,15:23,estimated
11000104,15:24,estimated
11000105,15:25,scraped
11000106,15:25,estimated
11000107,15:25,estimated
11000108,15:26,estimated
11000147,15:27,estimated
11000109,15:27,estimated
11000110,15:28,scraped
11000111,15:28,estimated
11000112,15:29,estimated
11000113,15:30,estimated
90000114,15:31,estimated
90000176,15:32,estimated
90000171,15:33,scraped
90000209,15:33,estimated
90000210,15:34,estimated
90000003,15:36,estimated
90000004,15:38,scraped
90000001,15:38,estimated
90000002,15:39,estimated
90000027,15:40,estimated
90000028,15:41,estimated
90000295,15:43,scraped
90000119,15:44,estimated
90000120,15:45,estimated
90000121,15:46,scraped
90000122,15:46,estimated
90000124,15:47,estimated
90000125,15:48,estimated
90000126,15:49,estimated
90000127,15:50,estimated
90000267,15:52,scraped
90000083,15:52,estimated
90000132,15:53,scraped
90000133,15:53,estimated
90000134,15:54,estimated
90000135,15:55,estimated
90000136,15:56,scraped
90000137,15:56,estimated
90000138,15:58,estimated
90000075,16:01,scraped
