90000397,22:17,scraped
90000375,22:17,estimated
90000391,22:17,estimated
90000321,22:18,estimated
90000322,22:19,estimated
90000335,22:19,estimated
90000336,22:20,scraped
90000338,22:20,estimated
90000323,22:20,estimated
90000352,22:20,estimated
90000634,22:21,scraped
90000537,22:22,estimated
90000408,22:24,scraped
90000409,22:24,estimated
90000410,22:25,estimated
90000411,22:25,estimated
90000412,22:26,estimated
90000315,22:27,scraped
90000305,22:27,estimated
90000316,22:27,estimated
90000317,22:28,scraped
90000733,22:28,estimated
90000734,22:30,scraped
90000758,22:30,estimated
90000759,22:31,scraped
90000760,22:31,estimated
90000154,22:31,estimated
90000349,22:32,estimated
90000350,22:34,scraped
90000351,22:35,estimated
90000421,22:36,scraped
90000414,22:38,estimated
90000039,22:39,estimated
90000041,22:40,scraped
90000046,22:40,estimated
90000047,22:41,estimated
90000048,22:43,scraped
90000049,22:45,estimated
90000050,22:46,estimated
90000295,22:49,scraped
90000011,22:50,scraped
90000330,22:51,scraped
90000331,22:51,estimated
90000609,22:54,scraped
90000333,22:57,scraped
