90000397,14:59,scraped
90000375,14:59,estimated
90000391,14:59,estimated
90000321,15:00,estimated
90000322,15:01,estimated
90000335,15:01,estimated
90000336,15:02,scraped
90000338,15:02,estimated
90000323,15:02,estimated
90000352,15:02,estimated
90000634,15:03,scraped
90000537,15:04,estimated
90000408,15:06,scraped
90000409,15:06,estimated
90000410,15:07,estimated
90000411,15:07,estimated
90000412,15:08,estimated
90000315,15:09,scraped
90000305,15:09,estimated
90000316,15:09,estimated
90000317,15:10,scraped
90000733,15:10,estimated
90000734,15:12,scraped
90000758,15:12,estimated
90000759,15:13,scraped
90000760,15:13,estimated
90000154,15:13,estimated
90000349,15:14,estimated
90000350,15:16,scraped
90000351,15:17,estimated
90000421,15:18,scraped
90000414,15:20,estimated
90000039,15:21,estimated
90000041,15:22,scraped
90000046,15:22,estimated
90000047,15:23,estimated
90000048,15:25,scraped
90000049,15:27,estimated
90000050,15:28,estimated
90000295,15:31,scraped
90000011,15:32,scraped
90000330,15:33,scraped
90000331,15:33,estimated
90000609,15:36,scraped
90000333,15:39,scraped
