90000397,10:29,scraped
90000375,10:29,estimated
90000391,10:29,estimated
90000321,10:30,estimated
90000322,10:31,estimated
90000335,10:31,estimated
90000336,10:32,scraped
90000338,10:32,estimated
90000323,10:32,estimated
90000352,10:32,estimated
90000634,10:33,scraped
90000537,10:34,estimated
90000408,10:36,scraped
90000409,10:36,estimated
90000410,10:37,estimated
90000411,10:37,estimated
90000412,10:38,estimated
90000315,10:39,scraped
90000305,10:39,estimated
90000316,10:39,estimated
90000317,10:40,scraped
90000733,10:40,estimated
90000734,10:42,scraped
90000758,10:42,estimated
90000759,10:43,scraped
90000760,10:43,estimated
90000154,10:43,estimated
90000349,10:44,estimated
90000350,10:46,scraped
90000351,10:47,estimated
90000421,10:48,scraped
90000414,10:50,estimated
90000039,10:51,estimated
90000041,10:52,scraped
90000046,10:52,estimated
90000047,10:53,estimated
90000048,10:55,scraped
90000049,10:57,estimated
90000050,10:58,estimated
90000295,11:01,scraped
90000011,11:02,scraped
90000330,11:03,scraped
90000331,11:03,estimated
90000609,11:06,scraped
90000333,11:09,scraped
