90000397,11:59,scraped
90000375,11:59,estimated
90000391,11:59,estimated
90000321,12:00,estimated
90000322,12:01,estimated
90000335,12:01,estimated
90000336,12:02,scraped
90000338,12:02,estimated
90000323,12:02,estimated
90000352,12:02,estimated
90000634,12:03,scraped
90000537,12:04,estimated
90000408,12:06,scraped
90000409,12:06,estimated
90000410,12:07,estimated
90000411,12:07,estimated
90000412,12:08,estimated
90000315,12:09,scraped
90000305,12:09,estimated
90000316,12:09,estimated
90000317,12:10,scraped
90000733,12:10,estimated
90000734,12:12,scraped
90000758,12:12,estimated
90000759,12:13,scraped
90000760,12:13,estimated
90000154,12:13,estimated
90000349,12:14,estimated
90000350,12:16,scraped
90000351,12:17,estimated
90000421,12:18,scraped
90000414,12:20,estimated
90000039,12:21,estimated
90000041,12:22,scraped
90000046,12:22,estimated
90000047,12:23,estimated
90000048,12:25,scraped
90000049,12:27,estimated
90000050,12:28,estimated
90000295,12:31,scraped
90000011,12:32,scraped
90000330,12:33,scraped
90000331,12:33,estimated
90000609,12:36,scraped
90000333,12:39,scraped
