11000102,08:23,scraped
11000103,08:23,estimated
11000104,08:24,estimated
11000105,08:25,scraped
11000106,08:25,estimated
11000107,08:25,estimated
11000108,08:26,estimated
11000147,08:27,estimated
11000109,08:27,estimated
11000110,08:28,scraped
11000111,08:28,estimated
11000112,08:29,estimated
11000113,08:30,estimated
90000114,08:31,estimated
90000176,08:32,estimated
90000171,08:33,scraped
90000209,08:33,estimated
90000210,08:34,estimated
90000003,08:36,estimated
90000004,08:38,scraped
90000001,08:38,estimated
90000002,08:39,estimated
90000027,08:40,estimated
90000028,08:41,estimated
90000295,08:43,scraped
90000119,08:44,estimated
90000120,08:45,estimated
90000121,08:46,scraped
90000122,08:46,estimated
90000124,08:47,estimated
90000125,08:48,estimated
90000126,08:49,estimated
90000127,08:50,estimated
90000267,08:52,scraped
90000083,08:52,estimated
90000132,08:53,scraped
90000133,08:53,estimated
90000134,08:54,estimated
90000135,08:55,estimated
90000136,08:56,scraped
90000137,08:56,estimated
90000138,08:58,estimated
90000075,09:01,scraped
