11000102,17:26,scraped
11000103,17:26,estimated
11000104,17:27,estimated
11000105,17:28,scraped
11000106,17:28,estimated
11000107,17:28,estimated
11000108,17:29,estimated
11000147,17:30,estimated
11000109,17:30,estimated
11000110,17:31,scraped
11000111,17:31,estimated
11000112,17:32,estimated
11000113,17:33,estimated
90000114,17:34,estimated
90000176,17:35,estimated
90000171,17:37,scraped
90000209,17:37,estimated
90000210,17:38,estimated
90000003,17:40,estimated
90000004,17:42,scraped
90000001,17:42,estimated
90000002,17:43,estimated
90000027,17:44,estimated
90000028,17:45,estimated
90000295,17:47,scraped
90000119,17:48,estimated
90000120,17:49,estimated
90000121,17:50,scraped
90000122,17:51,estimated
90000124,17:52,estimated
90000125,17:53,estimated
90000126,17:54,estimated
90000127,17:55,estimated
90000267,17:57,scraped
90000083,17:57,estimated
90000132,17:58,scraped
90000133,17:58,estimated
90000134,17:59,estimated
90000135,18:00,estimated
90000136,18:01,scraped
90000137,18:01,estimated
90000138,18:03,estimated
90000075,18:06,scraped
