11000102,15:58,scraped
11000103,15:58,estimated
11000104,15:59,estimated
11000105,16:00,scraped
11000106,16:00,estimated
11000107,16:01,estimated
11000108,16:02,estimated
11000147,16:02,estimated
11000109,16:03,estimated
11000110,16:04,scraped
11000111,16:04,estimated
11000112,16:05,estimated
11000113,16:06,estimated
90000114,16:07,estimated
90000176,16:08,estimated
90000171,16:10,scraped
90000209,16:10,estimated
90000210,16:12,estimated
90000003,16:14,estimated
90000004,16:16,scraped
90000001,16:16,estimated
90000002,16:17,estimated
90000027,16:18,estimated
90000028,16:19,estimated
90000295,16:21,scraped
90000119,16:22,estimated
90000120,16:23,estimated
90000121,16:24,scraped
90000122,16:25,estimated
90000124,16:26,estimated
90000125,16:27,estimated
90000126,16:28,estimated
90000127,16:29,estimated
90000267,16:31,scraped
90000083,16:32,estimated
90000132,16:33,scraped
90000133,16:33,estimated
90000134,16:34,estimated
90000135,16:36,estimated
90000136,16:37,scraped
90000137,16:37,estimated
90000138,16:39,estimated
90000075,16:42,scraped
