11000102,18:53,scraped
11000103,18:53,estimated
11000104,18:54,estimated
11000105,18:55,scraped
11000106,18:55,estimated
11000107,18:55,estimated
11000108,18:56,estimated
11000147,18:57,estimated
11000109,18:57,estimated
11000110,18:58,scraped
11000111,18:58,estimated
11000112,18:59,estimated
11000113,19:00,estimated
90000114,19:01,estimated
90000176,19:02,estimated
90000171,19:03,scraped
90000209,19:03,estimated
90000210,19:04,estimated
90000003,19:06,estimated
90000004,19:08,scraped
90000001,19:08,estimated
90000002,19:09,estimated
90000027,19:10,estimated
90000028,19:11,estimated
90000295,19:13,scraped
90000119,19:14,estimated
90000120,19:15,estimated
90000121,19:16,scraped
90000122,19:16,estimated
90000124,19:17,estimated
90000125,19:18,estimated
90000126,19:19,estimated
90000127,19:20,estimated
90000267,19:22,scraped
90000083,19:22,estimated
90000132,19:23,scraped
90000133,19:23,estimated
90000134,19:24,estimated
90000135,19:25,estimated
90000136,19:26,scraped
90000137,19:26,estimated
90000138,19:28,estimated
90000075,19:31,scraped
