11000102,10:23,scraped
11000103,10:23,estimated
11000104,10:24,estimated
11000105,10:25,scraped
11000106,10:25,estimated
11000107,10:25,estimated
11000108,10:26,estimated
11000147,10:27,estimated
11000109,10:27,estimated
11000110,10:28,scraped
11000111,10:28,estimated
11000112,10:29,estimated
11000113,10:30,estimated
90000114,10:31,estimated
90000176,10:32,estimated
90000171,10:33,scraped
90000209,10:33,estimated
90000210,10:34,estimated
90000003,10:36,estimated
90000004,10:38,scraped
90000001,10:38,estimated
90000002,10:39,estimated
90000027,10:40,estimated
90000028,10:41,estimated
90000295,10:43,scraped
90000119,10:44,estimated
90000120,10:45,estimated
90000121,10:46,scraped
90000122,10:46,estimated
90000124,10:47,estimated
90000125,10:48,estimated
90000126,10:49,estimated
90000127,10:50,estimated
90000267,10:52,scraped
90000083,10:52,estimated
90000132,10:53,scraped
90000133,10:53,estimated
90000134,10:54,estimated
90000135,10:55,estimated
90000136,10:56,scraped
90000137,10:56,estimated
90000138,10:58,estimated
90000075,11:01,scraped
