90000075,16:52,scraped
90000076,16:53,estimated
90000077,16:54,scraped
90000078,16:54,estimated
90000079,16:55,estimated
90000080,16:56,estimated
90000081,16:57,scraped
90000084,16:57,estimated
90000288,16:59,scraped
90000086,16:59,estimated
90000087,17:00,estimated
90000088,17:02,estimated
90000089,17:02,estimated
90000090,17:04,estimated
90000091,17:05,scraped
90000092,17:06,estimated
90000093,17:07,estimated
90000295,17:09,scraped
90000052,17:10,estimated
90000053,17:11,estimated
90000054,17:12,estimated
90000055,17:14,scraped
90000056,17:15,estimated
90000254,17:17,estimated
90000255,17:18,estimated
90000274,17:19,scraped
90000275,17:20,estimated
90000276,17:20,estimated
11000100,17:21,estimated
11000101,17:22,estimated
11000102,17:23,scraped
11000103,17:23,estimated
11000104,17:24,estimated
11000105,17:25,scraped
11000106,17:25,estimated
11000107,17:25,estimated
11000108,17:26,estimated
11000147,17:27,estimated
11000109,17:27,estimated
11000110,17:28,scraped
