90000075,15:52,scraped
90000076,15:53,estimated
90000077,15:54,scraped
90000078,15:54,estimated
90000079,15:55,estimated
90000080,15:56,estimated
90000081,15:57,scraped
90000084,15:57,estimated
90000288,15:59,scraped
90000086,15:59,estimated
90000087,16:00,estimated
90000088,16:02,estimated
90000089,16:02,estimated
90000090,16:04,estimated
90000091,16:05,scraped
90000092,16:06,estimated
90000093,16:07,estimated
90000295,16:09,scraped
90000052,16:10,estimated
90000053,16:11,estimated
90000054,16:12,estimated
90000055,16:14,scraped
90000056,16:15,estimated
90000254,16:17,estimated
90000255,16:18,estimated
90000274,16:19,scraped
90000275,16:20,estimated
90000276,16:20,estimated
11000100,16:21,estimated
11000101,16:22,estimated
11000102,16:23,scraped
11000103,16:23,estimated
11000104,16:24,estimated
11000105,16:25,scraped
11000106,16:25,estimated
11000107,16:25,estimated
11000108,16:26,estimated
11000147,16:27,estimated
11000109,16:27,estimated
11000110,16:28,scraped
