90000295,11:39,scraped
90000052,11:40,estimated
90000053,11:41,estimated
90000054,11:42,estimated
90000055,11:44,scraped
90000056,11:45,estimated
90000254,11:47,estimated
90000255,11:48,estimated
90000274,11:49,scraped
90000275,11:50,estimated
90000276,11:50,estimated
11000100,11:51,estimated
11000101,11:52,estimated
11000102,11:53,scraped
11000103,11:53,estimated
11000104,11:54,estimated
11000105,11:55,scraped
11000106,11:55,estimated
11000107,11:55,estimated
11000108,11:56,estimated
11000147,11:57,estimated
11000109,11:57,estimated
11000110,11:58,scraped
