90000075,13:52,scraped
90000076,13:53,estimated
90000077,13:54,scraped
90000078,13:54,estimated
90000079,13:55,estimated
90000080,13:56,estimated
90000081,13:57,scraped
90000084,13:57,estimated
90000288,13:59,scraped
90000086,13:59,estimated
90000087,14:00,estimated
90000088,14:02,estimated
90000089,14:02,estimated
90000090,14:04,estimated
90000091,14:05,scraped
90000092,14:06,estimated
90000093,14:07,estimated
90000295,14:09,scraped
90000052,14:10,estimated
90000053,14:11,estimated
90000054,14:12,estimated
90000055,14:14,scraped
90000056,14:15,estimated
90000254,14:17,estimated
90000255,14:18,estimated
90000274,14:19,scraped
90000275,14:20,estimated
90000276,14:20,estimated
11000100,14:21,estimated
11000101,14:22,estimated
11000102,14:23,scraped
11000103,14:23,estimated
11000104,14:24,estimated
11000105,14:25,scraped
11000106,14:25,estimated
11000107,14:25,estimated
11000108,14:26,estimated
11000147,14:27,estimated
11000109,14:27,estimated
11000110,14:28,scraped
