90000295,19:19,scraped
90000212,19:20,estimated
90000182,19:22,scraped
90000037,19:22,estimated
90000015,19:28,scraped
10000802,19:33,scraped
10000802,19:35,scraped
10000859,19:36,estimated
10000820,19:37,scraped
10000857,19:38,estimated
10000819,19:39,estimated
10000846,19:41,estimated
10000849,19:42,estimated
10000850,19:42,estimated
10000852,19:44,scraped
10000832,19:44,estimated
10000818,19:46,estimated
90000075,19:49,scraped
90000075,19:51,scraped
90000139,19:52,estimated
90000140,19:53,scraped
90000717,19:54,estimated
90000718,19:55,estimated
90000719,19:55,estimated
90000720,19:56,estimated
90000721,19:58,scraped
90000722,19:58,estimated
90000723,19:59,estimated
90000524,20:01,scraped
90000525,20:02,estimated
90000526,20:04,scraped
90000383,20:04,estimated
90000384,20:05,estimated
90000436,20:06,scraped
90000424,20:06,estimated
90000425,20:07,estimated
90000426,20:08,estimated
90000427,20:09,estimated
90000428,20:10,estimated
90000429,20:11,scraped
90000071,20:11,estimated
90000431,20:13,estimated
90000432,20:14,estimated
90000433,20:16,scraped
90000075,20:19,scraped
