90000295,18:19,scraped
90000212,18:20,estimated
90000182,18:22,scraped
90000037,18:22,estimated
90000015,18:28,scraped
10000802,18:33,scraped
10000802,18:35,scraped
10000859,18:36,estimated
10000820,18:37,scraped
10000857,18:38,estimated
10000819,18:39,estimated
10000846,18:41,estimated
10000849,18:42,estimated
10000850,18:42,estimated
10000852,18:44,scraped
10000832,18:44,estimated
10000818,18:46,estimated
90000075,18:49,scraped
90000075,18:51,scraped
90000139,18:52,estimated
90000140,18:53,scraped
90000717,18:54,estimated
90000718,18:55,estimated
90000719,18:55,estimated
90000720,18:56,estimated
90000721,18:58,scraped
90000722,18:58,estimated
90000723,18:59,estimated
90000524,19:01,scraped
90000525,19:02,estimated
90000526,19:04,scraped
90000383,19:04,estimated
90000384,19:05,estimated
90000436,19:06,scraped
90000424,19:06,estimated
90000425,19:07,estimated
90000426,19:08,estimated
90000427,19:09,estimated
90000428,19:10,estimated
90000429,19:11,scraped
90000071,19:11,estimated
90000431,19:13,estimated
90000432,19:14,estimated
90000433,19:16,scraped
90000075,19:19,scraped
