90000295,14:19,scraped
90000212,14:20,estimated
90000182,14:22,scraped
90000037,14:22,estimated
90000015,14:28,scraped
10000802,14:33,scraped
10000802,14:35,scraped
10000859,14:36,estimated
10000820,14:37,scraped
10000857,14:38,estimated
10000819,14:39,estimated
10000846,14:41,estimated
10000849,14:42,estimated
10000850,14:42,estimated
10000852,14:44,scraped
10000832,14:44,estimated
10000818,14:46,estimated
90000075,14:49,scraped
90000075,14:51,scraped
90000139,14:52,estimated
90000140,14:53,scraped
90000717,14:54,estimated
90000718,14:55,estimated
90000719,14:55,estimated
90000720,14:56,estimated
90000721,14:58,scraped
90000722,14:58,estimated
90000723,14:59,estimated
90000524,15:01,scraped
90000525,15:02,estimated
90000526,15:04,scraped
90000383,15:04,estimated
90000384,15:05,estimated
90000436,15:06,scraped
90000424,15:06,estimated
90000425,15:07,estimated
90000426,15:08,estimated
90000427,15:09,estimated
90000428,15:10,estimated
90000429,15:11,scraped
90000071,15:11,estimated
90000431,15:13,estimated
90000432,15:14,estimated
90000433,15:16,scraped
90000075,15:19,scraped
