90000295,12:49,scraped
90000212,12:50,estimated
90000182,12:52,scraped
90000037,12:52,estimated
90000015,12:58,scraped
10000802,13:03,scraped
10000802,13:05,scraped
10000859,13:06,estimated
10000820,13:07,scraped
10000857,13:08,estimated
10000819,13:09,estimated
10000846,13:11,estimated
10000849,13:12,estimated
10000850,13:12,estimated
10000852,13:14,scraped
10000832,13:14,estimated
10000818,13:16,estimated
90000075,13:19,scraped
90000075,13:21,scraped
90000139,13:22,estimated
90000140,13:23,scraped
90000717,13:24,estimated
90000718,13:25,estimated
90000719,13:25,estimated
90000720,13:26,estimated
90000721,13:28,scraped
90000722,13:28,estimated
90000723,13:29,estimated
90000524,13:31,scraped
90000525,13:32,estimated
90000526,13:34,scraped
90000383,13:34,estimated
90000384,13:35,estimated
90000436,13:36,scraped
90000424,13:36,estimated
90000425,13:37,estimated
90000426,13:38,estimated
90000427,13:39,estimated
90000428,13:40,estimated
90000429,13:41,scraped
90000071,13:41,estimated
90000431,13:43,estimated
90000432,13:44,estimated
90000433,13:46,scraped
90000075,13:49,scraped
