90000287,08:15,scraped
90000083,08:16,estimated
90000132,08:17,scraped
90000133,08:17,estimated
90000435,08:17,estimated
90000557,08:18,estimated
90000437,08:18,estimated
90000239,08:19,scraped
90000240,08:19,estimated
90000045,08:21,scraped
90000241,08:21,estimated
90000242,08:22,estimated
90000040,08:23,estimated
90000243,08:24,estimated
90000244,08:25,estimated
90000245,08:26,scraped
90000247,08:26,estimated
90000248,08:27,estimated
90000249,08:28,estimated
90000250,08:29,estimated
90000251,08:30,scraped
90000037,08:32,estimated
90000049,08:34,estimated
90000050,08:35,estimated
90000295,08:37,scraped
90000011,08:38,estimated
90000330,08:40,scraped
90000331,08:40,estimated
90000332,08:42,scraped
90000003,08:43,estimated
90000004,08:45,scraped
90000061,08:47,estimated
90000062,08:48,estimated
90000063,08:48,estimated
90000064,08:49,estimated
90000020,08:50,scraped
