14001500,17:36,scraped
14001561,17:38,scraped
14001588,17:39,estimated
14001589,17:41,estimated
14001590,17:42,estimated
14001591,17:43,estimated
14001592,17:44,scraped
14001593,17:44,estimated
14001594,17:44,estimated
14001595,17:45,scraped
14001596,17:45,estimated
14001564,17:48,estimated
14001608,17:50,scraped
14001609,17:51,estimated
14001610,17:52,estimated
14001611,17:53,scraped
14001562,17:53,estimated
14001567,17:54,estimated
14001568,17:55,scraped
14001569,17:55,estimated
14001570,17:55,estimated
14001650,17:57,scraped
14001500,18:01,scraped
