14001500,18:36,scraped
14001561,18:38,scraped
14001588,18:39,estimated
14001589,18:41,estimated
14001590,18:42,estimated
14001591,18:43,estimated
14001592,18:44,scraped
14001593,18:44,estimated
14001594,18:44,estimated
14001595,18:45,scraped
14001596,18:45,estimated
14001564,18:48,estimated
14001608,18:50,scraped
14001609,18:51,estimated
14001610,18:52,estimated
14001611,18:53,scraped
14001562,18:53,estimated
14001567,18:54,estimated
14001568,18:55,scraped
14001569,18:55,estimated
14001570,18:55,estimated
14001650,18:57,scraped
14001500,19:01,scraped
