14001500,09:06,scraped
14001561,09:08,scraped
14001588,09:09,estimated
14001589,09:11,estimated
14001590,09:12,estimated
14001591,09:13,estimated
14001592,09:14,scraped
14001593,09:14,estimated
14001594,09:14,estimated
14001595,09:15,scraped
14001596,09:15,estimated
14001564,09:18,estimated
14001608,09:20,scraped
14001609,09:21,estimated
14001610,09:22,estimated
14001611,09:23,scraped
14001562,09:23,estimated
14001567,09:24,estimated
14001568,09:25,scraped
14001569,09:25,estimated
14001570,09:25,estimated
14001650,09:27,scraped
14001500,09:31,scraped
