14001500,14:36,scraped
14001561,14:38,scraped
14001588,14:39,estimated
14001589,14:41,estimated
14001590,14:42,estimated
14001591,14:43,estimated
14001592,14:44,scraped
14001593,14:44,estimated
14001594,14:44,estimated
14001595,14:45,scraped
14001596,14:45,estimated
14001564,14:48,estimated
14001608,14:50,scraped
14001609,14:51,estimated
14001610,14:52,estimated
14001611,14:53,scraped
14001562,14:53,estimated
14001567,14:54,estimated
14001568,14:55,scraped
14001569,14:55,estimated
14001570,14:55,estimated
14001650,14:57,scraped
14001500,15:01,scraped
