90000295,08:16,scraped
90000030,08:16,estimated
90000031,08:17,estimated
90000032,08:18,estimated
90000033,08:19,scraped
90000034,08:20,estimated
90000224,08:21,estimated
90000225,08:23,scraped
90000013,08:26,scraped
90000015,08:27,estimated
10000802,08:33,scraped
10000802,08:35,scraped
10000854,08:35,estimated
13001202,08:38,scraped
10000826,08:39,scraped
10000873,08:40,estimated
10000875,08:42,scraped
10000876,08:43,estimated
10000877,08:46,scraped
10000887,08:46,estimated
10000889,08:48,estimated
10000911,08:49,estimated
10000905,08:52,scraped
