90000295,08:31,scraped
90000030,08:31,estimated
90000031,08:32,estimated
90000032,08:33,estimated
90000033,08:34,scraped
90000034,08:35,estimated
90000224,08:36,estimated
90000225,08:38,scraped
90000013,08:41,scraped
90000015,08:42,estimated
10000802,08:48,scraped
10000802,08:50,scraped
10000854,08:50,estimated
13001202,08:53,scraped
10000826,08:54,scraped
10000873,08:55,estimated
10000875,08:57,scraped
10000876,08:58,estimated
10000877,09:01,scraped
10000887,09:01,estimated
10000889,09:03,estimated
10000911,09:04,estimated
10000905,09:07,scraped
