90000295,16:31,scraped
90000030,16:31,estimated
90000031,16:32,estimated
90000032,16:33,estimated
90000033,16:34,scraped
90000034,16:35,estimated
90000224,16:36,estimated
90000225,16:38,scraped
90000013,16:41,scraped
90000015,16:42,estimated
10000802,16:48,scraped
10000802,16:50,scraped
10000854,16:50,estimated
13001202,16:53,scraped
10000826,16:54,scraped
10000873,16:55,estimated
10000875,16:57,scraped
10000876,16:58,estimated
10000877,17:01,scraped
10000887,17:01,estimated
10000889,17:03,estimated
10000911,17:04,estimated
10000905,17:07,scraped
