90000295,06:46,scraped
90000030,06:46,estimated
90000031,06:47,estimated
90000032,06:48,estimated
90000033,06:49,scraped
90000034,06:50,estimated
90000224,06:51,estimated
90000225,06:53,scraped
90000013,06:56,scraped
90000015,06:57,estimated
10000802,07:03,scraped
10000802,07:05,scraped
10000854,07:05,estimated
13001202,07:08,scraped
10000826,07:09,scraped
10000873,07:10,estimated
10000875,07:12,scraped
10000876,07:13,estimated
10000877,07:16,scraped
10000887,07:16,estimated
10000889,07:18,estimated
10000911,07:19,estimated
10000905,07:22,scraped
