90000295,09:01,scraped
90000030,09:01,estimated
90000031,09:02,estimated
90000032,09:03,estimated
90000033,09:04,scraped
90000034,09:05,estimated
90000224,09:06,estimated
90000225,09:08,scraped
90000013,09:11,scraped
90000015,09:12,estimated
10000802,09:18,scraped
10000802,09:20,scraped
10000854,09:20,estimated
13001202,09:23,scraped
10000826,09:24,scraped
10000873,09:25,estimated
10000875,09:27,scraped
10000876,09:28,estimated
10000877,09:31,scraped
10000887,09:31,estimated
10000889,09:33,estimated
10000911,09:34,estimated
10000905,09:37,scraped
