90000295,17:01,scraped
90000030,17:01,estimated
90000031,17:02,estimated
90000032,17:03,estimated
90000033,17:04,scraped
90000034,17:05,estimated
90000224,17:06,estimated
90000225,17:08,scraped
90000013,17:11,scraped
90000015,17:12,estimated
10000802,17:18,scraped
10000802,17:20,scraped
10000854,17:20,estimated
13001202,17:23,scraped
10000826,17:24,scraped
10000873,17:25,estimated
10000875,17:27,scraped
10000876,17:28,estimated
10000877,17:31,scraped
10000887,17:31,estimated
10000889,17:33,estimated
10000911,17:34,estimated
10000905,17:37,scraped
