90000295,07:31,scraped
90000030,07:31,estimated
90000031,07:32,estimated
90000032,07:33,estimated
90000033,07:34,scraped
90000034,07:35,estimated
90000224,07:36,estimated
90000225,07:38,scraped
90000013,07:41,scraped
90000015,07:42,estimated
10000802,07:48,scraped
10000802,07:50,scraped
10000854,07:50,estimated
13001202,07:53,scraped
10000826,07:54,scraped
10000873,07:55,estimated
10000875,07:57,scraped
10000876,07:58,estimated
10000877,08:01,scraped
10000887,08:01,estimated
10000889,08:03,estimated
10000911,08:04,estimated
10000905,08:07,scraped
