90000295,22:48,scraped
90000030,22:48,estimated
90000031,22:49,estimated
90000032,22:50,estimated
90000033,22:51,scraped
90000034,22:52,estimated
90000224,22:53,estimated
90000225,22:54,scraped
90000013,22:57,scraped
90000015,22:58,estimated
10000802,23:03,scraped
10000802,23:05,scraped
10000854,23:05,estimated
13001202,23:08,scraped
10000826,23:09,scraped
10000873,23:10,estimated
10000875,23:11,scraped
10000876,23:12,estimated
10000877,23:14,scraped
10000887,23:14,estimated
10000889,23:16,estimated
10000911,23:17,estimated
10000905,23:20,scraped
