90000295,10:16,scraped
90000030,10:16,estimated
90000031,10:17,estimated
90000032,10:18,estimated
90000033,10:19,scraped
90000034,10:20,estimated
90000224,10:21,estimated
90000225,10:23,scraped
90000013,10:26,scraped
90000015,10:27,estimated
10000802,10:33,scraped
10000802,10:35,scraped
10000854,10:35,estimated
13001202,10:38,scraped
10000826,10:39,scraped
10000873,10:40,estimated
10000875,10:42,scraped
10000876,10:43,estimated
10000877,10:46,scraped
10000887,10:46,estimated
10000889,10:48,estimated
10000911,10:49,estimated
10000905,10:52,scraped
