90000295,17:16,scraped
90000030,17:16,estimated
90000031,17:17,estimated
90000032,17:18,estimated
90000033,17:19,scraped
90000034,17:20,estimated
90000224,17:21,estimated
90000225,17:23,scraped
90000013,17:26,scraped
90000015,17:27,estimated
10000802,17:33,scraped
10000802,17:35,scraped
10000854,17:35,estimated
13001202,17:38,scraped
10000826,17:39,scraped
10000873,17:40,estimated
10000875,17:42,scraped
10000876,17:43,estimated
10000877,17:46,scraped
10000887,17:46,estimated
10000889,17:48,estimated
10000911,17:49,estimated
10000905,17:52,scraped
