90000295,15:16,scraped
90000030,15:16,estimated
90000031,15:17,estimated
90000032,15:18,estimated
90000033,15:19,scraped
90000034,15:20,estimated
90000224,15:21,estimated
90000225,15:23,scraped
90000013,15:26,scraped
90000015,15:27,estimated
10000802,15:33,scraped
10000802,15:35,scraped
10000854,15:35,estimated
13001202,15:38,scraped
10000826,15:39,scraped
10000873,15:40,estimated
10000875,15:42,scraped
10000876,15:43,estimated
10000877,15:46,scraped
10000887,15:46,estimated
10000889,15:48,estimated
10000911,15:49,estimated
10000905,15:52,scraped
