90000295,20:48,scraped
90000030,20:48,estimated
90000031,20:49,estimated
90000032,20:50,estimated
90000033,20:51,scraped
90000034,20:52,estimated
90000224,20:53,estimated
90000225,20:54,scraped
90000013,20:57,scraped
90000015,20:58,estimated
10000802,21:03,scraped
10000802,21:05,scraped
10000854,21:05,estimated
13001202,21:08,scraped
10000826,21:09,scraped
10000873,21:10,estimated
10000875,21:11,scraped
10000876,21:12,estimated
10000877,21:14,scraped
10000887,21:14,estimated
10000889,21:16,estimated
10000911,21:17,estimated
10000905,21:20,scraped
