90000295,18:01,scraped
90000030,18:01,estimated
90000031,18:02,estimated
90000032,18:03,estimated
90000033,18:04,scraped
90000034,18:05,estimated
90000224,18:06,estimated
90000225,18:08,scraped
90000013,18:11,scraped
90000015,18:12,estimated
10000802,18:18,scraped
10000802,18:20,scraped
10000854,18:20,estimated
13001202,18:23,scraped
10000826,18:24,scraped
10000873,18:25,estimated
10000875,18:27,scraped
10000876,18:28,estimated
10000877,18:31,scraped
10000887,18:31,estimated
10000889,18:33,estimated
10000911,18:34,estimated
10000905,18:37,scraped
