90000295,14:22,scraped
90000052,14:23,estimated
90000053,14:24,estimated
90000054,14:25,estimated
90000055,14:27,scraped
90000056,14:28,estimated
90000296,14:30,scraped
90000297,14:32,estimated
90000298,14:33,scraped
90000458,14:34,estimated
90000460,14:37,estimated
90000461,14:39,scraped
90000395,14:41,estimated
90000396,14:42,estimated
90000018,14:46,scraped
90000355,14:46,estimated
90000504,14:48,scraped
90000356,14:49,estimated
90000357,14:49,estimated
90000358,14:50,estimated
90000359,14:50,estimated
90000360,14:51,estimated
90000361,14:52,scraped
90000529,14:52,estimated
90000530,14:53,estimated
90000531,14:54,scraped
90000532,14:55,estimated
90000533,14:57,scraped
90000535,14:58,estimated
90000536,15:00,estimated
90000632,15:02,estimated
90000366,15:05,scraped
90000635,15:05,estimated
90000485,15:06,scraped
90000486,15:06,estimated
90000487,15:06,estimated
90000454,15:07,estimated
90000455,15:08,scraped
90000484,15:08,estimated
90000745,15:09,estimated
90000418,15:10,estimated
90000438,15:11,estimated
90000441,15:12,scraped
90000442,15:12,estimated
90000420,15:13,scraped
