90000295,07:52,scraped
90000052,07:53,estimated
90000053,07:54,estimated
90000054,07:55,estimated
90000055,07:57,scraped
90000056,07:58,estimated
90000296,08:00,scraped
90000297,08:02,estimated
90000298,08:03,scraped
90000458,08:04,estimated
90000460,08:07,estimated
90000461,08:09,scraped
90000395,08:11,estimated
90000396,08:12,estimated
90000018,08:16,scraped
90000355,08:16,estimated
90000504,08:18,scraped
90000356,08:19,estimated
90000357,08:19,estimated
90000358,08:20,estimated
90000359,08:20,estimated
90000360,08:21,estimated
90000361,08:22,scraped
90000529,08:22,estimated
90000530,08:23,estimated
90000531,08:24,scraped
90000532,08:25,estimated
90000533,08:27,scraped
90000535,08:28,estimated
90000536,08:30,estimated
90000632,08:32,estimated
90000366,08:35,scraped
90000635,08:35,estimated
90000485,08:36,scraped
90000486,08:36,estimated
90000487,08:36,estimated
90000454,08:37,estimated
90000455,08:38,scraped
90000484,08:38,estimated
90000745,08:39,estimated
90000418,08:40,estimated
90000438,08:41,estimated
90000441,08:42,scraped
90000442,08:42,estimated
90000420,08:43,scraped
