90000295,10:52,scraped
90000052,10:53,estimated
90000053,10:54,estimated
90000054,10:55,estimated
90000055,10:57,scraped
90000056,10:58,estimated
90000296,11:00,scraped
90000297,11:02,estimated
90000298,11:03,scraped
90000458,11:04,estimated
90000460,11:07,estimated
90000461,11:09,scraped
90000395,11:11,estimated
90000396,11:12,estimated
90000018,11:16,scraped
90000355,11:16,estimated
90000504,11:18,scraped
90000356,11:19,estimated
90000357,11:19,estimated
90000358,11:20,estimated
90000359,11:20,estimated
90000360,11:21,estimated
90000361,11:22,scraped
90000529,11:22,estimated
90000530,11:23,estimated
90000531,11:24,scraped
90000532,11:25,estimated
90000533,11:27,scraped
90000535,11:28,estimated
90000536,11:30,estimated
90000632,11:32,estimated
90000366,11:35,scraped
90000635,11:35,estimated
90000485,11:36,scraped
90000486,11:36,estimated
90000487,11:36,estimated
90000454,11:37,estimated
90000455,11:38,scraped
90000484,11:38,estimated
90000745,11:39,estimated
90000418,11:40,estimated
90000438,11:41,estimated
90000441,11:42,scraped
90000442,11:42,estimated
90000420,11:43,scraped
