90000295,16:04,scraped
90000052,16:05,estimated
90000053,16:06,estimated
90000054,16:07,estimated
90000055,16:09,scraped
90000056,16:10,estimated
90000296,16:12,scraped
90000297,16:14,estimated
90000298,16:16,scraped
90000458,16:18,estimated
90000460,16:21,estimated
90000461,16:24,scraped
90000395,16:26,estimated
90000396,16:27,estimated
90000018,16:31,scraped
90000355,16:31,estimated
90000504,16:33,scraped
90000356,16:34,estimated
90000357,16:34,estimated
90000358,16:35,estimated
90000359,16:35,estimated
90000360,16:36,estimated
90000361,16:37,scraped
90000529,16:37,estimated
90000530,16:38,estimated
90000531,16:39,scraped
90000532,16:40,estimated
90000533,16:42,scraped
90000535,16:43,estimated
90000536,16:45,estimated
90000632,16:47,estimated
90000366,16:50,scraped
90000635,16:50,estimated
90000485,16:51,scraped
90000486,16:51,estimated
90000487,16:51,estimated
90000454,16:52,estimated
90000455,16:53,scraped
90000484,16:53,estimated
90000745,16:54,estimated
90000418,16:55,estimated
90000438,16:56,estimated
90000441,16:57,scraped
90000442,16:57,estimated
90000420,16:58,scraped
