90000295,16:49,scraped
90000052,16:50,estimated
90000053,16:51,estimated
90000054,16:52,estimated
90000055,16:54,scraped
90000056,16:55,estimated
90000296,16:57,scraped
90000297,16:59,estimated
90000298,17:01,scraped
90000458,17:03,estimated
90000460,17:06,estimated
90000461,17:09,scraped
90000395,17:11,estimated
90000396,17:12,estimated
90000018,17:16,scraped
90000355,17:16,estimated
90000504,17:18,scraped
90000356,17:19,estimated
90000357,17:19,estimated
90000358,17:20,estimated
90000359,17:20,estimated
90000360,17:21,estimated
90000361,17:22,scraped
90000529,17:22,estimated
90000530,17:23,estimated
90000531,17:24,scraped
90000532,17:25,estimated
90000533,17:27,scraped
90000535,17:28,estimated
90000536,17:30,estimated
90000632,17:32,estimated
90000366,17:35,scraped
90000635,17:35,estimated
90000485,17:36,scraped
90000486,17:36,estimated
90000487,17:36,estimated
90000454,17:37,estimated
90000455,17:38,scraped
90000484,17:38,estimated
90000745,17:39,estimated
90000418,17:40,estimated
90000438,17:41,estimated
90000441,17:42,scraped
90000442,17:42,estimated
90000420,17:43,scraped
