90000295,12:52,scraped
90000052,12:53,estimated
90000053,12:54,estimated
90000054,12:55,estimated
90000055,12:57,scraped
90000056,12:58,estimated
90000296,13:00,scraped
90000297,13:02,estimated
90000298,13:03,scraped
90000458,13:04,estimated
90000460,13:07,estimated
90000461,13:09,scraped
90000395,13:11,estimated
90000396,13:12,estimated
90000018,13:16,scraped
90000355,13:16,estimated
90000504,13:18,scraped
90000356,13:19,estimated
90000357,13:19,estimated
90000358,13:20,estimated
90000359,13:20,estimated
90000360,13:21,estimated
90000361,13:22,scraped
90000529,13:22,estimated
90000530,13:23,estimated
90000531,13:24,scraped
90000532,13:25,estimated
90000533,13:27,scraped
90000535,13:28,estimated
90000536,13:30,estimated
90000632,13:32,estimated
90000366,13:35,scraped
90000635,13:35,estimated
90000485,13:36,scraped
90000486,13:36,estimated
90000487,13:36,estimated
90000454,13:37,estimated
90000455,13:38,scraped
90000484,13:38,estimated
90000745,13:39,estimated
90000418,13:40,estimated
90000438,13:41,estimated
90000441,13:42,scraped
90000442,13:42,estimated
90000420,13:43,scraped
