90000295,16:19,scraped
90000052,16:20,estimated
90000053,16:21,estimated
90000054,16:22,estimated
90000055,16:24,scraped
90000056,16:25,estimated
90000296,16:27,scraped
90000297,16:29,estimated
90000298,16:31,scraped
90000458,16:33,estimated
90000460,16:36,estimated
90000461,16:39,scraped
90000395,16:41,estimated
90000396,16:42,estimated
90000018,16:46,scraped
90000355,16:46,estimated
90000504,16:48,scraped
90000356,16:49,estimated
90000357,16:49,estimated
90000358,16:50,estimated
90000359,16:50,estimated
90000360,16:51,estimated
90000361,16:52,scraped
90000529,16:52,estimated
90000530,16:53,estimated
90000531,16:54,scraped
90000532,16:55,estimated
90000533,16:57,scraped
90000535,16:58,estimated
90000536,17:00,estimated
90000632,17:02,estimated
90000366,17:05,scraped
90000635,17:05,estimated
90000485,17:06,scraped
90000486,17:06,estimated
90000487,17:06,estimated
90000454,17:07,estimated
90000455,17:08,scraped
90000484,17:08,estimated
90000745,17:09,estimated
90000418,17:10,estimated
90000438,17:11,estimated
90000441,17:12,scraped
90000442,17:12,estimated
90000420,17:13,scraped
