90000295,21:09,scraped
90000052,21:10,estimated
90000053,21:11,estimated
90000054,21:12,estimated
90000055,21:14,scraped
90000056,21:14,estimated
90000296,21:16,scraped
90000297,21:18,estimated
90000298,21:19,scraped
90000458,21:20,estimated
90000460,21:22,estimated
90000461,21:24,scraped
90000395,21:26,estimated
90000396,21:27,estimated
90000018,21:31,scraped
90000355,21:31,estimated
90000504,21:33,scraped
90000356,21:33,estimated
90000357,21:34,estimated
90000358,21:34,estimated
90000359,21:35,estimated
90000360,21:35,estimated
90000361,21:36,scraped
90000529,21:36,estimated
90000530,21:37,estimated
90000531,21:38,scraped
90000532,21:39,estimated
90000533,21:41,scraped
90000535,21:42,estimated
90000536,21:44,estimated
90000632,21:46,estimated
90000366,21:49,scraped
90000635,21:49,estimated
90000485,21:50,scraped
90000486,21:50,estimated
90000487,21:50,estimated
90000454,21:51,estimated
90000455,21:52,scraped
90000484,21:52,estimated
90000745,21:53,estimated
90000418,21:54,estimated
90000438,21:55,estimated
90000441,21:56,scraped
90000442,21:56,estimated
90000420,21:57,scraped
90000753,22:01,scraped
90000761,22:02,estimated
90000762,22:03,scraped
90000547,22:03,estimated
90000548,22:04,scraped
90000550,22:05,estimated
90000542,22:05,estimated
90000294,22:06,scraped
