90000295,09:37,scraped
90000052,09:38,estimated
90000053,09:39,estimated
90000054,09:40,estimated
90000055,09:42,scraped
90000056,09:43,estimated
90000296,09:45,scraped
90000297,09:47,estimated
90000298,09:48,scraped
90000458,09:49,estimated
90000460,09:52,estimated
90000461,09:54,scraped
90000395,09:56,estimated
90000396,09:57,estimated
90000018,10:01,scraped
90000355,10:01,estimated
90000504,10:03,scraped
90000356,10:04,estimated
90000357,10:04,estimated
90000358,10:05,estimated
90000359,10:05,estimated
90000360,10:06,estimated
90000361,10:07,scraped
90000529,10:07,estimated
90000530,10:08,estimated
90000531,10:09,scraped
90000532,10:10,estimated
90000533,10:12,scraped
90000535,10:13,estimated
90000536,10:15,estimated
90000632,10:17,estimated
90000366,10:20,scraped
90000635,10:20,estimated
90000485,10:21,scraped
90000486,10:21,estimated
90000487,10:21,estimated
90000454,10:22,estimated
90000455,10:23,scraped
90000484,10:23,estimated
90000745,10:24,estimated
90000418,10:25,estimated
90000438,10:26,estimated
90000441,10:27,scraped
90000442,10:27,estimated
90000420,10:28,scraped
