90000295,09:52,scraped
90000052,09:53,estimated
90000053,09:54,estimated
90000054,09:55,estimated
90000055,09:57,scraped
90000056,09:58,estimated
90000296,10:00,scraped
90000297,10:02,estimated
90000298,10:03,scraped
90000458,10:04,estimated
90000460,10:07,estimated
90000461,10:09,scraped
90000395,10:11,estimated
90000396,10:12,estimated
90000018,10:16,scraped
90000355,10:16,estimated
90000504,10:18,scraped
90000356,10:19,estimated
90000357,10:19,estimated
90000358,10:20,estimated
90000359,10:20,estimated
90000360,10:21,estimated
90000361,10:22,scraped
90000529,10:22,estimated
90000530,10:23,estimated
90000531,10:24,scraped
90000532,10:25,estimated
90000533,10:27,scraped
90000535,10:28,estimated
90000536,10:30,estimated
90000632,10:32,estimated
90000366,10:35,scraped
90000635,10:35,estimated
90000485,10:36,scraped
90000486,10:36,estimated
90000487,10:36,estimated
90000454,10:37,estimated
90000455,10:38,scraped
90000484,10:38,estimated
90000745,10:39,estimated
90000418,10:40,estimated
90000438,10:41,estimated
90000441,10:42,scraped
90000442,10:42,estimated
90000420,10:43,scraped
