90000295,19:54,scraped
90000052,19:55,estimated
90000053,19:56,estimated
90000054,19:57,estimated
90000055,19:59,scraped
90000056,20:00,estimated
90000296,20:02,scraped
90000297,20:04,estimated
90000298,20:05,scraped
90000458,20:06,estimated
90000460,20:08,estimated
90000461,20:10,scraped
90000395,20:12,estimated
90000396,20:14,estimated
90000138,20:17,estimated
90000075,20:19,scraped
90000075,20:21,scraped
90000068,20:21,estimated
90000508,20:22,estimated
90000509,20:24,scraped
90000510,20:25,estimated
90000511,20:26,estimated
90000072,20:27,estimated
90000512,20:28,scraped
90000513,20:28,estimated
90000514,20:29,estimated
90000515,20:29,estimated
90000516,20:30,estimated
90000517,20:31,scraped
90000521,20:31,estimated
90000343,20:32,estimated
90000344,20:32,estimated
90000444,20:34,scraped
90000445,20:34,estimated
90000446,20:36,scraped
90000447,20:37,estimated
90000448,20:38,estimated
90000449,20:39,scraped
90000450,20:39,estimated
90000451,20:40,estimated
90000452,20:41,estimated
90000453,20:41,estimated
90000073,20:43,scraped
90000075,20:47,scraped
