90000295,08:54,scraped
90000052,08:55,estimated
90000053,08:56,estimated
90000054,08:57,estimated
90000055,08:59,scraped
90000056,09:00,estimated
90000296,09:02,scraped
90000297,09:04,estimated
90000298,09:05,scraped
90000458,09:06,estimated
90000460,09:08,estimated
90000461,09:10,scraped
90000395,09:12,estimated
90000396,09:14,estimated
90000138,09:17,estimated
90000075,09:19,scraped
90000075,09:21,scraped
90000068,09:21,estimated
90000508,09:22,estimated
90000509,09:24,scraped
90000510,09:25,estimated
90000511,09:26,estimated
90000072,09:27,estimated
90000512,09:28,scraped
90000513,09:28,estimated
90000514,09:29,estimated
90000515,09:29,estimated
90000516,09:30,estimated
90000517,09:31,scraped
90000521,09:31,estimated
90000343,09:32,estimated
90000344,09:32,estimated
90000444,09:34,scraped
90000445,09:34,estimated
90000446,09:36,scraped
90000447,09:37,estimated
90000448,09:38,estimated
90000449,09:39,scraped
90000450,09:39,estimated
90000451,09:40,estimated
90000452,09:41,estimated
90000453,09:41,estimated
90000073,09:43,scraped
90000075,09:47,scraped
