90000421,23:05,scraped
90000353,23:05,estimated
90000354,23:06,estimated
90000379,23:08,scraped
90000380,23:10,estimated
90000381,23:11,scraped
90000382,23:11,estimated
90000383,23:12,estimated
90000384,23:13,scraped
90000385,23:13,estimated
90000386,23:13,estimated
90000387,23:14,estimated
90000389,23:15,scraped
90000144,23:16,estimated
90000145,23:18,estimated
90000075,23:20,scraped
90000075,23:21,scraped
90000151,23:22,estimated
90000155,23:24,estimated
90000156,23:25,scraped
90000157,23:25,estimated
90000629,23:26,estimated
90000188,23:27,scraped
90000187,23:28,estimated
90000162,23:29,estimated
90000163,23:30,estimated
90000164,23:30,estimated
90000165,23:32,scraped
90000166,23:33,estimated
90000050,23:34,estimated
90000295,23:36,scraped
90000052,23:37,estimated
90000053,23:38,estimated
90000054,23:39,estimated
90000055,23:41,scraped
90000056,23:41,estimated
90000094,23:42,estimated
90000246,23:43,scraped
90000256,23:43,estimated
90000257,23:44,estimated
90000258,23:45,estimated
90000327,23:45,estimated
90000202,23:46,estimated
90000200,23:47,scraped
