90000421,12:35,scraped
90000353,12:35,estimated
90000354,12:36,estimated
90000379,12:38,scraped
90000380,12:40,estimated
90000381,12:41,scraped
90000382,12:41,estimated
90000383,12:42,estimated
90000384,12:43,scraped
90000385,12:43,estimated
90000386,12:43,estimated
90000387,12:44,estimated
90000389,12:45,scraped
90000144,12:46,estimated
90000145,12:48,estimated
90000075,12:50,scraped
90000075,12:51,scraped
90000151,12:52,estimated
90000155,12:54,estimated
90000156,12:55,scraped
90000157,12:55,estimated
90000629,12:56,estimated
90000188,12:57,scraped
90000187,12:58,estimated
90000162,12:59,estimated
90000163,13:00,estimated
90000164,13:00,estimated
90000165,13:02,scraped
90000166,13:03,estimated
90000050,13:04,estimated
90000295,13:06,scraped
90000052,13:07,estimated
90000053,13:08,estimated
90000054,13:09,estimated
90000055,13:11,scraped
90000056,13:11,estimated
90000094,13:12,estimated
90000246,13:13,scraped
90000256,13:13,estimated
90000257,13:14,estimated
90000258,13:15,estimated
90000327,13:15,estimated
90000202,13:16,estimated
90000200,13:17,scraped
