90000421,08:05,scraped
90000353,08:05,estimated
90000354,08:06,estimated
90000379,08:08,scraped
90000380,08:10,estimated
90000381,08:11,scraped
90000382,08:11,estimated
90000383,08:12,estimated
90000384,08:13,scraped
90000385,08:13,estimated
90000386,08:13,estimated
90000387,08:14,estimated
90000389,08:15,scraped
90000144,08:16,estimated
90000145,08:18,estimated
90000075,08:20,scraped
90000075,08:21,scraped
90000151,08:22,estimated
90000155,08:24,estimated
90000156,08:25,scraped
90000157,08:25,estimated
90000629,08:26,estimated
90000188,08:27,scraped
90000187,08:28,estimated
90000162,08:29,estimated
90000163,08:30,estimated
90000164,08:30,estimated
90000165,08:32,scraped
90000166,08:33,estimated
90000050,08:34,estimated
90000295,08:36,scraped
90000052,08:37,estimated
90000053,08:38,estimated
90000054,08:39,estimated
90000055,08:41,scraped
90000056,08:41,estimated
90000094,08:42,estimated
90000246,08:43,scraped
90000256,08:43,estimated
90000257,08:44,estimated
90000258,08:45,estimated
90000327,08:45,estimated
90000202,08:46,estimated
90000200,08:47,scraped
