90000421,14:35,scraped
90000353,14:35,estimated
90000354,14:36,estimated
90000379,14:38,scraped
90000380,14:40,estimated
90000381,14:41,scraped
90000382,14:41,estimated
90000383,14:42,estimated
90000384,14:43,scraped
90000385,14:43,estimated
90000386,14:43,estimated
90000387,14:44,estimated
90000389,14:45,scraped
90000144,14:46,estimated
90000145,14:48,estimated
90000075,14:50,scraped
90000075,14:51,scraped
90000151,14:52,estimated
90000155,14:54,estimated
90000156,14:55,scraped
90000157,14:55,estimated
90000629,14:56,estimated
90000188,14:57,scraped
90000187,14:58,estimated
90000162,14:59,estimated
90000163,15:00,estimated
90000164,15:00,estimated
90000165,15:02,scraped
90000166,15:03,estimated
90000050,15:04,estimated
90000295,15:06,scraped
90000052,15:07,estimated
90000053,15:08,estimated
90000054,15:09,estimated
90000055,15:11,scraped
90000056,15:11,estimated
90000094,15:12,estimated
90000246,15:13,scraped
90000256,15:13,estimated
90000257,15:14,estimated
90000258,15:15,estimated
90000327,15:15,estimated
90000202,15:16,estimated
90000200,15:17,scraped
